date,close,volume
2018-06-15,6.566897392272949,432260000
2018-06-18,6.562686920166016,356268000
2018-06-19,6.4408860206604,594932000
2018-06-20,6.4938645362854,369780000
2018-06-21,6.365131378173828,359516000
2018-06-22,6.212632179260254,434160000
2018-06-25,5.919762134552002,665816000
2018-06-26,5.990813732147217,478884000
2018-06-27,5.8355913162231445,453892000
2018-06-28,5.9628400802612305,338012000
2018-06-29,5.864804267883301,392300000
2018-07-02,5.997003555297852,357572000
2018-07-03,5.863317012786865,222732000
2018-07-05,6.009134292602539,306216000
2018-07-06,6.123012542724609,296352000
2018-07-09,6.170546531677246,303880000
2018-07-10,6.269570827484131,360016000
2018-07-11,6.127965450286865,367508000
2018-07-12,6.219563961029053,345508000
2018-07-13,6.172277450561523,246988000
2018-07-16,6.144550800323486,197036000
2018-07-17,6.2804646492004395,362136000
2018-07-18,6.231198310852051,277640000
2018-07-19,6.239367961883545,235752000
2018-07-20,6.211147308349609,222352000
2018-07-23,6.174506664276123,301584000
2018-07-24,6.1571784019470215,354620000
2018-07-25,6.235407829284668,319112000
2018-07-26,6.308933258056641,325124000
2018-07-27,6.2391204833984375,295420000
2018-07-30,6.043792724609375,340340000
2018-07-31,6.06186580657959,283988000
2018-08-01,6.10172176361084,283556000
2018-08-02,6.20446252822876,269668000
2018-08-03,6.24110221862793,214288000
2018-08-06,6.288881778717041,207508000
2018-08-07,6.361169815063477,258132000
2018-08-08,6.3975629806518555,262100000
2018-08-09,6.3490400314331055,204280000
2018-08-10,6.307697296142578,256396000
2018-08-13,6.3406219482421875,375208000
2018-08-14,6.472079277038574,466220000
2018-08-15,6.413902759552002,591136000
2018-08-16,6.373301029205322,801260000
2018-08-17,6.060874938964844,1143188000
2018-08-20,6.135638236999512,854388000
2018-08-21,6.271305561065674,673988000
2018-08-22,6.506491661071777,749856000
2018-08-23,6.606011390686035,720684000
2018-08-24,6.73920202255249,531512000
2018-08-27,6.830305576324463,505776000
2018-08-28,6.792675018310547,475384000
2018-08-29,6.898195266723633,420108000
2018-08-30,6.88135290145874,346608000
2018-08-31,6.9524407386779785,306592000
2018-09-04,7.027248382568359,391720000
2018-09-05,6.89646053314209,393156000
2018-09-06,6.755273342132568,322796000
2018-09-07,6.733970642089844,295420000
2018-09-10,6.805061340332031,220140000
2018-09-11,6.7572550773620605,243112000
2018-09-12,6.643313407897949,419092000
2018-09-13,6.7210893630981445,305536000
2018-09-14,6.847169876098633,386936000
2018-09-17,6.785243988037109,205528000
2018-09-18,6.713163375854492,299520000
2018-09-19,6.736943244934082,224860000
2018-09-20,6.595755577087402,430584000
2018-09-21,6.5256547927856445,435128000
2018-09-24,6.581387042999268,293912000
2018-09-25,6.6485137939453125,280388000
2018-09-26,6.611607074737549,268548000
2018-09-27,6.623496055603027,214428000
2018-09-28,6.960864067077637,709396000
2018-10-01,7.167445659637451,622060000
2018-10-02,7.096108436584473,383964000
2018-10-03,7.102299213409424,320552000
2018-10-04,6.918011665344238,391220000
2018-10-05,6.684432029724121,426636000
2018-10-08,6.583120822906494,408612000
2018-10-09,6.5774245262146,273500000
2018-10-10,6.085740566253662,684940000
2018-10-11,5.824169635772705,725436000
2018-10-12,6.106792449951172,608236000
2018-10-15,5.8303608894348145,449760000
2018-10-16,6.089206695556641,408712000
2018-10-17,6.020595073699951,329668000
2018-10-18,5.933155536651611,524020000
2018-10-19,5.676538944244385,613608000
2018-10-22,5.727317810058594,368844000
2018-10-23,5.475653171539307,626436000
2018-10-24,4.939384460449219,884288000
2018-10-25,5.148194313049316,951720000
2018-10-26,4.911642551422119,664784000
2018-10-29,4.597805976867676,758016000
2018-10-30,5.028308391571045,807192000
2018-10-31,5.222256660461426,745772000
2018-11-01,5.40258264541626,566528000
2018-11-02,5.323566913604736,452960000
2018-11-05,5.245542049407959,379332000
2018-11-06,5.2279558181762695,299012000
2018-11-07,5.295576095581055,483812000
2018-11-08,5.102372169494629,511352000
2018-11-09,5.094444274902344,413240000
2018-11-12,4.694905757904053,617116000
2018-11-13,4.9369072914123535,644712000
2018-11-14,4.884395122528076,526580000
2018-11-15,5.013199806213379,840708000
2018-11-16,4.072929382324219,1963520000
2018-11-19,3.5842180252075195,1697820000
2018-11-20,3.6927106380462646,1692032000
2018-11-21,3.584465503692627,1025496000
2018-11-23,3.591649293899536,411968000
2018-11-26,3.791048288345337,814832000
2018-11-27,3.807891368865967,738060000
2018-11-28,3.964933395385742,804524000
2018-11-29,3.9017064571380615,549172000
2018-11-30,4.052210807800293,729564000
2018-12-03,4.216104507446289,890804000
2018-12-04,3.895507335662842,812112000
2018-12-06,3.924765348434448,692308000
2018-12-07,3.659956693649292,681676000
2018-12-10,3.765335321426392,629472000
2018-12-11,3.674338579177856,671912000
2018-12-12,3.6919431686401367,654136000
2018-12-13,3.691694736480713,471384000
2018-12-14,3.631195545196533,471820000
2018-12-17,3.5600342750549316,662868000
2018-12-18,3.643345355987549,564372000
2018-12-19,3.4343245029449463,745364000
2018-12-20,3.3497750759124756,749588000
2018-12-21,3.212660312652588,863740000
2018-12-24,3.1509206295013428,463840000
2018-12-26,3.300184965133667,695100000
2018-12-27,3.252331018447876,637044000
2018-12-28,3.31382155418396,628728000
2018-12-31,3.3101024627685547,465140000
2019-01-02,3.377544403076172,508752000
2019-01-03,3.17348313331604,705552000
2019-01-04,3.3768012523651123,585620000
2019-01-07,3.5555713176727295,709160000
2019-01-08,3.467055082321167,786016000
2019-01-09,3.5352392196655273,617260000
2019-01-10,3.6009459495544434,523156000
2019-01-11,3.690206527709961,874764000
2019-01-14,3.7301266193389897,730168000
2019-01-15,3.715994119644165,617012000
2019-01-16,3.6904549598693848,470104000
2019-01-17,3.761863946914673,493436000
2019-01-18,3.89104437828064,651336000
2019-01-22,3.6887192726135254,661552000
2019-01-23,3.7016122341156006,591020000
2019-01-24,3.913608312606811,708972000
2019-01-25,3.970883369445801,1154572000
2019-01-28,3.421926736831665,2511528000
2019-01-29,3.2629926204681396,1153932000
2019-01-30,3.406554937362671,974228000
2019-01-31,3.564249038696289,842852000
2019-02-01,3.5885486602783203,625048000
2019-02-04,3.698884487152099,528592000
2019-02-05,3.7179768085479736,542424000
2019-02-06,3.7936007976531982,702464000
2019-02-07,3.6552462577819824,637120000
2019-02-08,3.673842906951904,461604000
2019-02-11,3.631195545196533,495180000
2019-02-12,3.748226165771485,591060000
2019-02-13,3.79062557220459,605372000
2019-02-14,3.83153772354126,827264000
2019-02-15,3.901210308074951,1516748000
2019-02-19,3.8838541507720943,551892000
2019-02-20,3.9312121868133545,540988000
2019-02-21,3.862282752990722,448548000
2019-02-22,3.947080612182617,401740000
2019-02-25,3.934682846069336,656020000
2019-02-26,3.8952596187591553,488464000
2019-02-27,3.8533568382263184,500256000
2019-02-28,3.828784942626953,324944000
2019-03-01,3.883140802383423,357188000
2019-03-04,3.891331672668457,409992000
2019-03-05,3.884878396987915,362924000
2019-03-06,3.773932218551636,403524000
2019-03-07,3.7046830654144287,450104000
2019-03-08,3.738934993743897,422416000
2019-03-11,3.999547958374023,859728000
2019-03-12,4.0338006019592285,579576000
2019-03-13,4.18520450592041,768900000
2019-03-14,4.109254837036133,519384000
2019-03-15,4.214740753173828,661484000
2019-03-18,4.19339656829834,486992000
2019-03-19,4.361180305480957,854972000
2019-03-20,4.328664779663086,719148000
2019-03-21,4.565452575683594,824312000
2019-03-22,4.405608654022217,747644000
2019-03-25,4.313276767730713,525212000
2019-03-26,4.389970779418945,703508000
2019-03-27,4.380788326263428,474372000
2019-03-28,4.399404048919678,480264000
2019-03-29,4.456738471984863,456896000
2019-04-01,4.524250507354736,483824000
2019-04-02,4.54211950302124,440920000
2019-04-03,4.681609153747559,783504000
2019-04-04,4.6726765632629395,457376000
2019-04-05,4.739441871643066,481744000
2019-04-08,4.760292053222656,424192000
2019-04-09,4.697494983673096,439972000
2019-04-10,4.767984867095947,444772000
2019-04-11,4.754085540771484,374600000
2019-04-12,4.71611213684082,471708000
2019-04-15,4.584314823150635,440092000
2019-04-16,4.671435356140137,394964000
2019-04-17,4.648600101470947,351004000
2019-04-18,4.62402868270874,380988000
2019-04-22,4.6778883934021,279936000
2019-04-23,4.732492923736572,346856000
2019-04-24,4.744902610778809,318204000
2019-04-25,4.639167785644531,499296000
2019-04-26,4.420252323150635,868988000
2019-04-29,4.45103120803833,391920000
2019-04-30,4.492481231689453,362920000
2019-05-01,4.479323863983154,354280000
2019-05-02,4.5468363761901855,394684000
2019-05-03,4.542368412017822,336824000
2019-05-06,4.463936805725098,422176000
2019-05-07,4.296648025512695,555220000
2019-05-08,4.316752910614014,419168000
2019-05-09,4.224172115325928,660248000
2019-05-10,4.1901679039001465,569500000
2019-05-13,3.9327821731567383,656912000
2019-05-14,4.021886825561523,524880000
2019-05-15,3.9608287811279297,502320000
2019-05-16,3.975968599319458,781088000
2019-05-17,3.88512659072876,1022068000
2019-05-20,3.7664852142333984,572064000
2019-05-21,3.8486404418945312,361848000
2019-05-22,3.777654886245727,325868000
2019-05-23,3.6565310955047607,591844000
2019-05-24,3.602671384811402,357584000
2019-05-28,3.557497978210449,428356000
2019-05-29,3.4832849502563477,559800000
2019-05-30,3.456697940826416,394300000
2019-05-31,3.365999937057495,389720000
2019-06-03,3.324253797531128,478644000
2019-06-04,3.553358554840088,641836000
2019-06-05,3.5106191635131836,511616000
2019-06-06,3.5727407932281494,408140000
2019-06-07,3.615480422973633,348856000
2019-06-10,3.6882870197296143,402780000
2019-06-11,3.745935916900635,383872000
2019-06-12,3.6328749656677246,358892000
2019-06-13,3.6840627193450928,308080000
2019-06-14,3.59411096572876,394428000
2019-06-17,3.6038014888763423,276040000
2019-06-18,3.798863410949707,581920000
2019-06-19,3.8048272132873535,331644000
2019-06-20,3.829179048538208,350168000
2019-06-21,3.7710330486297607,434428000
2019-06-24,3.793396234512329,282948000
2019-06-25,3.764075756072998,311868000
2019-06-26,3.957397699356079,584072000
2019-06-27,4.0560479164123535,445440000
2019-06-28,4.080895900726318,397668000
2019-07-01,4.1291022300720215,709756000
2019-07-02,4.031198024749756,400228000
2019-07-03,4.044118881225586,246636000
2019-07-05,3.9815011024475098,396552000
2019-07-08,3.906457901000977,329788000
2019-07-09,3.9089436531066895,342860000
2019-07-10,3.977276802062988,452076000
2019-07-11,4.131835460662842,682560000
2019-07-12,4.164884090423584,506392000
2019-07-15,4.156435489654541,289840000
2019-07-16,4.151716232299805,341444000
2019-07-17,4.217065811157227,348204000
2019-07-18,4.228744983673096,442192000
2019-07-19,4.1855082511901855,344896000
2019-07-22,4.257073879241943,315940000
2019-07-23,4.36491584777832,428176000
2019-07-24,4.439462184906006,366236000
2019-07-25,4.308261871337891,392700000
2019-07-26,4.350254058837891,274160000
2019-07-29,4.344043254852295,248160000
2019-07-30,4.359699726104736,197772000
2019-07-31,4.192467212677002,359416000
2019-08-01,4.098041534423828,421212000
2019-08-02,4.005354881286621,428348000
2019-08-05,3.74692964553833,589156000
2019-08-06,3.785693883895874,361272000
2019-08-07,3.8239612579345703,372560000
2019-08-08,3.9325497150421143,309300000
2019-08-09,3.8311667442321777,341816000
2019-08-12,3.76332950592041,279200000
2019-08-13,3.877633571624756,351956000
2019-08-14,3.729038715362549,419880000
2019-08-15,3.696735143661499,477200000
2019-08-16,3.964852809906006,1007960000
2019-08-19,4.243655204772949,815112000
2019-08-20,4.17134428024292,463188000
2019-08-21,4.2548370361328125,427244000
2019-08-22,4.261050224304199,303488000
2019-08-23,4.0364155769348145,568056000
2019-08-26,4.111211776733398,318208000
2019-08-27,4.020513534545898,290968000
2019-08-28,4.010066032409668,255612000
2019-08-29,4.153833866119385,357976000
2019-08-30,4.166519641876221,290616000
2019-09-03,4.083442211151123,296140000
2019-09-04,4.1976118087768555,227728000
2019-09-05,4.4707207679748535,695676000
2019-09-06,4.443608283996582,376976000
2019-09-09,4.489622592926025,417524000
2019-09-10,4.556282997131348,352812000
2019-09-11,4.584887504577637,361512000
2019-09-12,4.583395004272461,327840000
2019-09-13,4.525441646575928,324592000
2019-09-16,4.482409954071045,231832000
2019-09-17,4.503802299499512,223048000
2019-09-18,4.476688861846924,258152000
2019-09-19,4.40107536315918,245476000
2019-09-20,4.29536247253418,350244000
2019-09-23,4.34883975982666,249712000
2019-09-24,4.291384220123291,317268000
2019-09-25,4.433160781860352,308432000
2019-09-26,4.411022663116455,234564000
2019-09-27,4.2722320556640625,362056000
2019-09-30,4.329687595367432,186184000
2019-10-01,4.327946662902832,366008000
2019-10-02,4.3040690422058105,293372000
2019-10-03,4.50977087020874,450588000
2019-10-04,4.526187896728516,265524000
2019-10-07,4.584887504577637,480984000
2019-10-08,4.408288478851318,444436000
2019-10-09,4.494846343994141,292412000
2019-10-10,4.552553176879883,309124000
2019-10-11,4.626178741455078,446404000
2019-10-14,4.6396098136901855,200040000
2019-10-15,4.884361267089844,664124000
2019-10-16,4.830636501312256,428944000
2019-10-17,4.832624435424805,263436000
2019-10-18,4.738106727600098,307440000
2019-10-21,4.8754072189331055,261868000
2019-10-22,4.865459442138672,328720000
2019-10-23,4.85252571105957,279916000
2019-10-24,4.896549224853516,232020000
2019-10-25,5.087576866149902,423092000
2019-10-28,5.1435418128967285,330792000
2019-10-29,5.047280311584473,211236000
2019-10-30,5.049271583557129,205960000
2019-10-31,5.0000224113464355,209732000
2019-11-01,5.0390729904174805,283640000
2019-11-04,5.235820770263672,376716000
2019-11-05,5.21368408203125,300868000
2019-11-06,5.16443395614624,269012000
2019-11-07,5.182095527648926,280340000
2019-11-08,5.168165683746338,189100000
2019-11-11,5.178114891052246,243436000
2019-11-12,5.21368408203125,283504000
2019-11-13,5.187817096710205,300188000
2019-11-14,5.218161106109619,518080000
2019-11-15,5.078871250152588,1053628000
2019-11-18,5.280096530914307,574588000
2019-11-19,5.1733903884887695,414564000
2019-11-20,5.252735614776611,472588000
2019-11-21,5.227861404418945,288388000
2019-11-22,5.245521545410156,224100000
2019-11-25,5.502213954925537,506476000
2019-11-26,5.397496700286865,385244000
2019-11-27,5.432344436645508,215784000
2019-11-29,5.395008563995361,141556000
2019-12-02,5.208569526672363,372036000
2019-12-03,5.168992042541504,465232000
2019-12-04,5.2128005027771,273424000
2019-12-05,5.19587516784668,184884000
2019-12-06,5.281254291534424,232236000
2019-12-09,5.281254291534424,211880000
2019-12-10,5.32630729675293,256388000
2019-12-11,5.409942626953125,233796000
2019-12-12,5.5774641036987305,404348000
2019-12-13,5.575472354888916,454704000
2019-12-16,5.604345798492432,320976000
2019-12-17,5.682507514953613,321196000
2019-12-18,5.712874412536621,343548000
2019-12-19,5.860980033874512,445360000
2019-12-20,5.958305358886719,603044000
2019-12-23,5.944615364074707,355060000
2019-12-24,5.939635753631592,138864000
2019-12-26,5.953825950622559,182852000
2019-12-27,5.896076202392578,254644000
2019-12-30,5.782819747924805,258056000
2019-12-31,5.856997489929199,231004000
2020-01-02,5.971746444702148,237536000
2020-01-03,5.876162528991699,205384000
2020-01-06,5.90080451965332,262636000
2020-01-07,5.972245216369629,314856000
2020-01-08,5.98344612121582,277108000
2020-01-09,6.049160003662109,255112000
2020-01-10,6.08151912689209,316296000
2020-01-13,6.272188663482666,319840000
2020-01-14,6.155197620391846,359088000
2020-01-15,6.112631797790527,263104000
2020-01-16,6.196268558502197,284192000
2020-01-17,6.204980850219727,253792000
2020-01-21,6.171626567840576,217916000
2020-01-22,6.225642204284668,239240000
2020-01-23,6.294093132019043,244516000
2020-01-24,6.2348504066467285,373512000
2020-01-27,5.9789652824401855,470536000
2020-01-28,6.172374248504639,310976000
2020-01-29,6.111886501312256,258848000
2020-01-30,6.118607044219971,290504000
2020-01-31,5.885122776031494,370420000
2020-02-03,5.9822001457214355,255564000
2020-02-04,6.151464939117432,271544000
2020-02-05,6.241820335388184,208220000
2020-02-06,6.3286919593811035,218284000
2020-02-07,6.262481212615967,189752000
2020-02-10,6.545748710632324,529608000
2020-02-11,6.668214321136475,638556000
2020-02-12,6.783960342407227,374644000
2020-02-13,6.740151405334473,528016000
2020-02-14,7.2133402824401855,1041924000
2020-02-18,7.382104396820068,620164000
2020-02-19,7.833390712738037,694332000
2020-02-20,7.684040069580078,810052000
2020-02-21,7.319876194000244,768180000
2020-02-24,6.802379131317139,856916000
2020-02-25,6.5228471755981445,1055496000
2020-02-26,6.662240028381348,747732000
2020-02-27,6.291382789611816,906416000
2020-02-28,6.726499080657959,1133252000
2020-03-02,6.884904384613037,890744000
2020-03-03,6.622390270233154,652792000
2020-03-04,7.086148738861084,597408000
2020-03-05,6.806697845458984,540328000
2020-03-06,6.626125812530518,515412000
2020-03-09,6.11305046081543,614160000
2020-03-10,6.502588748931885,580648000
2020-03-11,6.138705730438232,499964000
2020-03-12,5.38752555847168,816540000
2020-03-13,5.998481750488281,634836000
2020-03-16,4.891636848449707,726972000
2020-03-17,5.411434650421143,833632000
2020-03-18,5.05153751373291,874268000
2020-03-19,5.304337501525879,765512000
2020-03-20,5.124514102935791,804636000
2020-03-23,5.297364234924316,643876000
2020-03-24,6.206202983856201,1101644000
2020-03-25,6.11753511428833,793432000
2020-03-26,6.406948089599609,696108000
2020-03-27,6.294620513916016,638828000
2020-03-30,6.614917278289795,602252000
2020-03-31,6.565353870391846,949960000
2020-04-01,6.054023265838623,656912000
2020-04-02,6.362863063812256,675764000
2020-04-03,6.074944019317627,663212000
2020-04-06,6.684905052185059,727884000
2020-04-07,6.451530456542969,784520000
2020-04-08,6.64879035949707,542444000
2020-04-09,6.549164295196533,525564000
2020-04-13,6.721019268035889,398408000
2020-04-14,7.072202682495117,530948000
2020-04-15,6.994741916656494,366148000
2020-04-16,7.339945793151856,745620000
2020-04-17,7.280667304992676,539120000
2020-04-20,7.149410724639893,449388000
2020-04-21,6.712551593780518,735160000
2020-04-22,7.126994609832764,483356000
2020-04-23,7.073695182800293,424160000
2020-04-24,7.212673664093018,352328000
2020-04-27,7.399223327636719,479388000
2020-04-28,7.256758213043213,442904000
2020-04-29,7.433594703674316,379160000
2020-04-30,7.279673099517822,375916000
2020-05-01,7.043060302734375,342096000
2020-05-04,7.255014419555664,317556000
2020-05-05,7.316035270690918,368896000
2020-05-06,7.416907787322998,323464000
2020-05-07,7.593244075775147,373732000
2020-05-08,7.783280849456787,339216000
2020-05-11,8.035338401794434,469060000
2020-05-12,7.773319721221924,493060000
2020-05-13,7.750903129577637,625852000
2020-05-14,8.000467300415039,602312000
2020-05-15,8.458996772766113,987660000
2020-05-18,8.717524528503418,774460000
2020-05-19,8.772566795349121,717320000
2020-05-20,8.936453819274902,587536000
2020-05-21,8.742430686950684,761068000
2020-05-22,8.992491722106934,1038764000
2020-05-26,8.685147285461426,770780000
2020-05-27,8.493367195129395,1175892000
2020-05-28,8.455257415771484,734896000
2020-05-29,8.842303276062012,745256000
2020-06-01,8.7733154296875,389876000
2020-06-02,8.792242050170898,391320000
2020-06-03,8.736700057983398,365440000
2020-06-04,8.737699508666992,424280000
2020-06-05,8.890695571899414,481748000
2020-06-08,8.776071548461914,387736000
2020-06-09,9.016278266906738,468488000
2020-06-10,9.335976600646973,632180000
2020-06-11,8.767352104187012,583652000
2020-06-12,8.903155326843262,570908000
2020-06-15,9.1436128616333,400004000
2020-06-16,9.03870677947998,535716000
2020-06-17,9.205659866333008,408304000
2020-06-18,9.187715530395508,254408000
2020-06-19,9.230823516845703,524160000
2020-06-22,9.49545192718506,398468000
2020-06-23,9.418953895568848,375108000
2020-06-24,9.205160140991213,449372000
2020-06-25,9.458823204040527,376072000
2020-06-26,9.124921798706056,592084000
2020-06-29,9.169775009155272,342248000
2020-06-30,9.466547012329102,367892000
2020-07-01,9.498689651489258,326648000
2020-07-02,9.580671310424805,364056000
2020-07-06,9.806923866271973,315892000
2020-07-07,9.839317321777344,357800000
2020-07-08,10.182435989379885,365480000
2020-07-09,10.47447395324707,494548000
2020-07-10,10.444822311401367,497676000
2020-07-13,10.019227981567385,457076000
2020-07-14,10.34290885925293,542676000
2020-07-15,10.193649291992188,403984000
2020-07-16,10.10145378112793,344964000
2020-07-17,10.167983055114746,266284000
2020-07-20,10.476219177246094,284852000
2020-07-21,10.294567108154297,277036000
2020-07-22,10.404457092285156,367292000
2020-07-23,10.096470832824709,411660000
2020-07-24,10.161008834838867,473292000
2020-07-27,10.387263298034668,292132000
2020-07-28,10.18193817138672,271636000
2020-07-29,10.43111801147461,284508000
2020-07-30,10.579129219055176,308880000
2020-07-31,10.579876899719238,386080000
2020-08-03,10.974079132080078,412720000
2020-08-04,11.190863609313965,310336000
2020-08-05,11.249670028686523,249924000
2020-08-06,11.298260688781738,244316000
2020-08-07,11.16270637512207,342516000
2020-08-10,11.128320693969728,427796000
2020-08-11,10.81435203552246,354512000
2020-08-12,11.402666091918944,464412000
2020-08-13,11.40540599822998,374460000
2020-08-14,11.526008605957031,366436000
2020-08-17,12.296466827392578,621300000
2020-08-18,12.22047233581543,503448000
2020-08-19,12.098621368408203,622624000
2020-08-20,12.101112365722656,921388000
2020-08-21,12.641831398010254,999868000
2020-08-24,12.678461074829102,490564000
2020-08-25,12.708114624023438,289076000
2020-08-26,12.731037139892578,321244000
2020-08-27,12.586764335632324,317604000
2020-08-28,13.104557037353516,537160000
2020-08-31,13.330559730529783,500840000
2020-09-01,13.779715538024902,511316000
2020-09-02,14.303644180297852,874012000
2020-09-03,12.976624488830566,945128000
2020-09-04,12.584794998168944,1463684000
2020-09-08,11.877412796020508,795728000
2020-09-09,12.677020072937012,736200000
2020-09-10,12.274972915649414,698684000
2020-09-11,12.12816333770752,636928000
2020-09-14,12.833797454833984,1201744000
2020-09-15,12.952193260192873,727556000
2020-09-16,12.477118492126465,556384000
2020-09-17,12.426270484924316,792512000
2020-09-18,12.152838706970217,698460000
2020-09-21,12.479863166809082,721044000
2020-09-22,12.599998474121094,646452000
2020-09-23,12.08753490447998,647012000
2020-09-24,12.311115264892578,731240000
2020-09-25,12.835294723510742,588016000
2020-09-28,12.996063232421877,573808000
2020-09-29,13.18624496459961,621460000
2020-09-30,13.490083694458008,689184000
2020-10-01,13.57383155822754,525004000
2020-10-02,13.023231506347656,552496000
2020-10-05,13.601749420166016,479820000
2020-10-06,13.695467948913574,784420000
2020-10-07,13.92228889465332,418084000
2020-10-08,13.797412872314451,378900000
2020-10-09,13.721637725830078,346892000
2020-10-12,14.18350601196289,434744000
2020-10-13,14.205690383911133,344604000
2020-10-14,14.053146362304688,276100000
2020-10-15,13.92827033996582,267224000
2020-10-16,13.770243644714355,242392000
2020-10-19,13.45743179321289,298068000
2020-10-20,13.604737281799316,229212000
2020-10-21,13.48434829711914,219596000
2020-10-22,13.321090698242188,290480000
2020-10-23,13.549653053283691,233484000
2020-10-26,13.101996421813965,336896000
2020-10-27,13.356734275817873,250520000
2020-10-28,12.589282989501951,376520000
2020-10-29,12.985095024108888,320080000
2020-10-30,12.49656105041504,416820000
2020-11-02,12.543170928955078,299652000
2020-11-03,12.980608940124512,272900000
2020-11-04,13.753044128417969,410228000
2020-11-05,14.117703437805176,319028000
2020-11-06,14.518503189086914,383348000
2020-11-09,13.590032577514648,582976000
2020-11-10,12.731854438781738,644068000
2020-11-11,13.377920150756836,404744000
2020-11-12,13.416553497314451,365812000
2020-11-13,13.257281303405762,346312000
2020-11-16,13.474879264831545,413776000
2020-11-17,13.382157325744627,312028000
2020-11-18,13.388635635375977,510924000
2020-11-19,13.400103569030762,565936000
2020-11-20,13.048654556274414,341088000
2020-11-23,13.100750923156738,361356000
2020-11-24,12.919041633605955,346500000
2020-11-25,13.19521713256836,259916000
2020-11-27,13.221634864807127,167276000
2020-11-30,13.361468315124512,286952000
2020-12-01,13.350003242492676,296948000
2020-12-02,13.504039764404297,283360000
2020-12-03,13.35993194580078,199520000
2020-12-04,13.52174472808838,202244000
2020-12-07,13.570113182067873,223244000
2020-12-08,13.31405544281006,271920000
2020-12-09,12.895931243896484,401300000
2020-12-10,12.937320709228516,207764000
2020-12-11,12.97821044921875,209264000
2020-12-14,13.27291488647461,270156000
2020-12-15,13.3245267868042,193016000
2020-12-16,13.206844329833984,223116000
2020-12-17,13.30532932281494,231384000
2020-12-18,13.2362642288208,342064000
2020-12-21,13.296350479125977,302332000
2020-12-22,13.242497444152832,185580000
2020-12-23,12.97422218322754,179144000
2020-12-24,12.95876407623291,97884000
2020-12-28,12.86526584625244,212564000
2020-12-29,12.90839958190918,170372000
2020-12-30,13.110352516174316,225396000
2020-12-31,13.019848823547363,192424000
2021-01-04,13.078190803527832,560640000
2021-01-05,13.368658065795898,322760000
2021-01-06,12.580535888671877,580424000
2021-01-07,13.308070182800291,461480000
2021-01-08,13.241002082824709,292528000
2021-01-11,13.584823608398438,518344000
2021-01-12,13.448441505432127,291476000
2021-01-13,13.495317459106444,210028000
2021-01-14,13.16470718383789,283120000
2021-01-15,12.824875831604004,277780000
2021-01-19,12.990180015563965,226188000
2021-01-20,13.329761505126951,258572000
2021-01-21,13.830160140991213,337780000
2021-01-22,13.675578117370604,246820000
2021-01-25,13.616488456726074,251112000
2021-01-26,13.399076461791992,163980000
2021-01-27,12.88296890258789,371272000
2021-01-28,13.01585865020752,228316000
2021-01-29,12.954774856567385,271552000
2021-02-01,13.201358795166016,217204000
2021-02-02,13.520249366760254,220440000
2021-02-03,13.49406909942627,245408000
2021-02-04,13.627459526062012,201340000
2021-02-05,13.554404258728027,169152000
2021-02-08,14.399873733520508,434624000
2021-02-09,14.224843978881836,287560000
2021-02-10,14.724496841430664,485352000
2021-02-11,15.209687232971191,450828000
2021-02-12,14.92096710205078,374756000
2021-02-16,15.288973808288574,321960000
2021-02-17,14.865863800048828,274756000
2021-02-18,14.78907299041748,233868000
2021-02-19,14.886309623718262,271724000
2021-02-22,14.317094802856444,325884000
2021-02-23,14.103923797607422,391780000
2021-02-24,14.4599609375,448320000
2021-02-25,13.2716703414917,824436000
2021-02-26,13.677572250366213,500932000
2021-03-01,13.804481506347656,353184000
2021-03-02,13.370153427124023,264116000
2021-03-03,12.77027416229248,377592000
2021-03-04,12.336941719055176,573344000
2021-03-05,12.427947998046877,542840000
2021-03-08,11.56203269958496,543112000
2021-03-09,12.490846633911133,521824000
2021-03-10,12.438972473144531,384376000
2021-03-11,12.962986946105955,299916000
2021-03-12,12.825810432434082,243964000
2021-03-15,13.160274505615234,221988000
2021-03-16,13.260038375854492,272128000
2021-03-17,13.309921264648438,243864000
2021-03-18,12.692622184753418,293896000
2021-03-19,12.81558322906494,299208000
2021-03-22,13.155284881591797,297804000
2021-03-23,13.04005527496338,222048000
2021-03-24,12.61330795288086,245840000
2021-03-25,12.505815505981444,295144000
2021-03-26,12.809099197387695,363968000
2021-03-29,12.917841911315918,273520000
2021-03-30,12.84152603149414,200204000
2021-03-31,13.316906929016112,314776000
2021-04-01,13.779315948486328,308276000
2021-04-05,13.954651832580566,255672000
2021-04-06,13.82894802093506,191744000
2021-04-07,14.110286712646484,251284000
2021-04-08,14.2833833694458,244416000
2021-04-09,14.366185188293455,195172000
2021-04-12,15.173285484313965,869324000
2021-04-13,15.642678260803224,676212000
2021-04-14,15.241124153137209,385500000
2021-04-15,16.099355697631836,598480000
2021-04-16,15.875134468078612,335208000
2021-04-19,15.325675964355469,404420000
2021-04-20,15.13562297821045,334132000
2021-04-21,15.324429512023926,216776000
2021-04-22,14.815377235412598,277788000
2021-04-23,15.22940158843994,227500000
2021-04-26,15.441654205322266,197796000
2021-04-27,15.34562873840332,164572000
2021-04-28,15.240875244140623,209416000
2021-04-29,15.288763999938965,173196000
2021-04-30,14.97425365447998,201912000
2021-05-03,14.801910400390623,203912000
2021-05-04,14.317547798156738,405324000
2021-05-05,14.424543380737305,292024000
2021-05-06,14.488895416259766,193380000
2021-05-07,14.7774658203125,229328000
2021-05-10,14.23224925994873,268904000
